5	1910	2
5	1911	3
5	1912	3
5	29	3
5	1913	3
5	1914	4
5	41	5
5	1915	5
5	693	3
5	47	2
5	1916	3
5	1917	2
5	1918	3
5	1919	4
5	58	3
5	1920	3
5	1921	3
5	1922	1
5	1923	4
5	1924	3
5	1925	3
5	1926	3
5	1927	4
5	1928	4
5	1286	3
5	1929	5
5	1930	3
5	1289	3
5	97	3
5	1931	4
5	727	4
5	1932	4
5	734	3
5	1933	2
5	1934	3
5	127	4
5	1305	5
5	1935	3
5	1933	2
5	1934	3
5	127	4
5	1305	5
5	1935	3
5	1936	3
5	1937	5
5	1938	3
5	148	4
5	1939	3
5	1940	4
5	1941	4
5	1942	3
5	1312	4
5	1943	2
5	1944	4
5	1945	2
5	1946	4
5	1947	5
5	161	4
5	760	3
5	764	4
5	1948	4
5	168	5
5	1949	2
5	1950	4
5	785	1
5	1951	3
5	1952	5
5	1953	4
5	199	5
5	1954	3
5	1955	3
5	229	5
5	1956	3
5	1957	4
5	1958	4
5	1959	5
5	1960	2
5	258	5
5	1961	5
5	1341	4
5	1962	4
5	814	4
5	1963	4
5	278	5
5	1964	3
5	818	5
5	1965	3
5	1966	4
5	1752	4
5	822	5
5	1967	4
5	1968	4
5	1969	4
5	1970	5
5	1348	4
5	1971	3
5	1972	3
5	1973	4
5	1974	3
5	1975	3
5	1976	3
5	1977	3
5	1978	3
5	1979	5
5	1980	3
5	828	3
5	1981	4
5	1356	3
5	1982	4
5	1983	3
5	837	3
5	1984	3
5	1985	3
5	1986	1
5	1987	3
5	1988	3
5	1989	3
5	1990	1
5	1991	4
5	1992	4
5	1993	4
5	1994	3
5	1995	3
5	1996	5
5	1997	3
5	345	5
5	868	3
5	1998	4
5	1999	3
5	2000	5
5	2001	3
5	2002	3
5	2003	4
5	2004	3
5	2005	3
5	2006	3
5	2007	3
5	2008	4
5	2009	3
5	2010	3
5	2011	4
5	2012	4
5	2013	4
5	2014	3
5	2015	1
5	2016	4
5	2017	3
5	2018	5
5	2019	5
5	2020	3
5	404	4
5	2021	4
5	923	3
5	2022	4
5	2023	4
5	2024	4
5	2025	3
5	933	3
5	2026	3
5	2027	3
5	2028	3
5	2029	3
5	2030	4
5	1411	3
5	2031	5
5	436	4
5	2032	4
5	953	4
5	2033	5
5	2034	4
5	2035	3
5	2036	4
5	967	5
5	2037	3
5	1421	5
5	2038	3
5	2039	4
5	2040	3
5	2041	4
5	2042	4
5	2043	3
5	2044	4
5	2045	3
5	2046	4
5	2047	3
5	2048	4
5	1430	2
5	2049	2
5	2050	4
5	462	3
5	2051	1
5	2052	5
5	2053	2
5	2054	2
5	2055	4
5	464	5
5	2056	3
5	2057	3
5	2058	3
5	2059	3
5	2060	4
5	2061	4
5	1446	5
5	2062	5
5	2063	4
5	2064	4
5	1007	4
5	2065	4
5	2066	3
5	2067	4
5	2068	3
5	2069	4
5	2070	4
5	2071	3
5	2072	4
5	2073	3
5	2074	5
5	2075	5
5	2076	4
5	2077	5
5	2078	3
5	2079	4
5	2080	4
5	2081	3
5	2082	3
5	2083	5
5	2084	2
5	2085	3
5	1040	4
5	2086	3
5	2087	5
5	2088	4
5	2089	3
5	2090	4
5	2091	3
5	2092	3
5	1844	5
5	2093	2
5	2094	3
5	1500	4
5	535	5
5	2095	3
5	2096	3
5	1503	4
5	2097	3
5	2098	4
5	2099	4
5	2100	4
5	2101	4
5	2102	5
5	2103	3
5	2104	3
5	2105	4
5	2106	3
5	2107	4
5	2108	4
5	1102	4
5	2109	3
5	2110	4
5	2111	4
5	2112	4
5	1110	2
5	2113	3
5	2114	4
5	2115	2
5	2116	2
5	1124	4
5	2117	4
5	2118	3
5	1555	4
5	2119	4
5	2120	4
5	2121	3
5	2122	5
5	2123	4
5	2124	3
5	2125	4
5	1138	3
5	1142	4
5	2126	3
5	2127	3
5	2128	4
5	2129	3
5	2130	3
5	2131	2
5	2132	3
5	2133	5
5	623	4
5	1166	3
5	2134	3
5	2135	4
5	1616	4
5	2136	3
5	1886	3
5	2137	3
5	2138	4
5	2139	4
5	2140	2
5	1197	4
5	1625	3
5	2141	2
5	2142	3
5	2143	3
5	1207	2
5	1211	4
5	2144	2
5	2145	3
5	2146	3
5	2147	3
5	2148	3
5	2149	2
5	2150	4
5	657	4
5	2151	3
5	2152	4
5	1646	4
5	2153	5
5	2154	2
5	2155	5
5	664	3
6	2156	4
6	668	3
6	8	5
6	2157	4
6	2158	5
6	2159	5
6	29	5
6	2160	5
6	2161	5
6	2162	3
6	41	5
6	2163	4
6	2164	4
6	2165	5
6	2166	4
6	2167	3
6	2168	5
6	2169	4
6	2170	4
6	2171	5
6	706	5
6	2172	3
6	2173	3
6	2174	4
6	2175	5
6	2176	4
6	2177	5
6	2178	5
6	732	4
6	1701	3
6	120	5
6	123	5
6	2179	5
6	2180	4
6	127	5
6	2181	5
6	2182	4
6	2183	3
6	2184	4
6	1701	3
6	120	5
6	123	5
6	2179	5
6	2180	4
6	127	5
6	2181	5
6	2182	4
6	2183	3
6	2184	4
6	2185	5
6	2186	4
6	147	3
6	2187	5
6	2188	5
6	2189	5
6	2190	5
6	1324	4
6	2191	3
6	2192	5
6	2193	5
6	2194	5
6	2195	5
6	2196	4
6	790	4
6	2197	5
6	2198	3
6	2199	5
6	230	5
6	236	4
6	2200	2
6	2201	4
6	2202	5
6	2203	5
6	2204	4
6	2205	5
6	2206	4
6	2207	4
6	2208	2
6	2209	5
6	1967	5
6	2210	4
6	2211	5
6	1350	5
6	2212	5
6	2213	5
6	2214	5
6	2215	5
6	2216	5
6	2217	4
6	2218	5
6	2219	5
6	2220	4
6	2221	2
6	2222	5
6	2223	5
6	2224	5
6	2225	5
6	2226	3
6	2227	3
6	2228	5
6	348	5
6	2229	5
6	2230	5
6	2231	5
6	381	5
6	2232	3
6	2233	5
6	400	5
6	2234	4
6	2235	5
6	404	5
6	2236	5
6	2237	5
6	2238	5
6	2239	4
6	2240	5
6	2241	5
6	2242	3
6	2243	5
6	2244	5
6	2245	5
6	2246	5
6	2247	3
6	2248	5
6	2249	4
6	2250	4
6	2251	4
6	2252	4
6	2253	4
6	2254	3
6	2255	3
6	2256	3
6	2257	4
6	2258	3
6	2259	3
6	2260	4
6	1819	4
6	2261	3
6	1444	5
6	2262	4
6	2263	4
6	2264	4
6	1014	5
6	2265	4
6	2266	4
6	2267	5
6	2268	5
6	1017	5
6	2269	4
6	2270	3
6	2271	3
6	2272	2
6	2273	3
6	2274	3
6	2275	5
6	2276	3
6	2277	5
6	2278	5
6	1042	5
6	2279	5
6	2280	5
6	2281	4
6	2282	4
6	2283	5
6	2284	4
6	1050	5
6	2285	5
6	2286	5
6	2287	5
6	2288	4
6	2289	4
6	2290	5
6	2291	3
6	2292	4
6	2293	3
6	2294	3
6	2295	4
6	2296	3
6	2297	3
6	2298	4
6	2299	5
6	1514	5
6	2300	5
6	2301	2
6	2302	5
6	2303	5
6	551	3
6	2304	5
6	2305	4
6	2306	5
6	2307	4
6	2308	5
6	2309	5
6	2310	4
6	2311	5
6	2312	5
6	2313	4
6	2314	5
6	2315	4
6	2316	5
6	2317	3
6	2318	4
6	2319	4
6	2320	4
6	2321	4
6	2322	4
6	576	4
6	2323	4
6	1124	5
6	2324	4
6	2325	5
6	2326	4
6	2327	3
6	2328	5
6	586	5
6	2329	4
6	2330	5
6	2331	5
6	1567	4
6	2332	3
6	2333	5
6	2334	5
6	2335	4
6	2336	3
6	2337	5
6	2338	4
6	2339	4
6	2340	5
6	2341	3
6	2342	4
6	2343	5
6	2344	5
6	2345	5
6	2346	3
6	2347	4
6	2348	5
6	2349	4
6	2350	4
6	2351	5
6	2352	4
6	2353	5
6	2354	5
6	2355	4
6	615	5
6	2356	3
6	622	5
6	2357	4
6	2358	2
6	2359	5
6	2360	4
6	2361	4
6	2362	5
6	2363	3
6	2364	5
6	2365	5
6	2366	4
6	1182	3
6	2367	3
6	2368	5
6	2369	3
6	2370	4
6	2371	3
6	2372	4
6	2373	2
6	2374	5
6	2375	5
6	2376	4
6	2377	4
6	2378	3
6	2379	3
6	2141	4
6	2380	4
6	2381	4
6	2382	5
6	2383	5
6	2384	4
6	2385	5
6	2386	5
6	2387	3
6	2388	3
6	2389	4
6	2390	5
6	2391	3
6	2392	4
6	2393	4
6	2394	3
6	2395	5
6	2396	5
6	2397	4
6	2398	3
6	2399	5
6	2400	5
6	2401	5
6	2402	5
6	2403	5
6	2404	4
6	2405	3
6	2406	3
6	2407	4
6	2408	2
6	2409	3
6	2410	5
6	2411	3
6	2412	3
7	666	4
7	2413	4
7	2414	5
7	2415	4
7	2416	4
7	25	4
7	2417	4
7	2418	4
7	2419	5
7	2420	4
7	1661	5
7	2421	4
7	43	4
7	696	5
7	1667	5
7	2422	5
7	2423	4
7	2424	4
7	2168	5
7	2425	5
7	2426	4
7	2427	4
7	2428	5
7	2429	4
7	714	5
7	715	5
7	2430	4
7	2431	4
7	90	4
7	2432	4
7	2433	4
7	2434	4
7	2435	5
7	2436	4
7	2437	5
7	726	5
7	2438	5
7	2439	4
7	1296	5
7	117	5
7	734	5
7	121	4
7	1702	5
7	125	5
7	127	5
7	2440	5
7	121	4
7	1702	5
7	125	5
7	127	5
7	2440	5
7	2441	4
7	2442	5
7	2443	4
7	759	3
7	760	4
7	762	4
7	2444	4
7	2445	4
7	174	5
7	1325	4
7	776	4
7	2446	5
7	2195	4
7	2447	5
7	2448	4
7	2449	5
7	2450	4
7	2451	4
7	2452	5
7	802	5
7	2453	5
7	2454	5
7	1744	5
7	2455	5
7	267	5
7	813	5
7	2456	3
7	2457	5
7	278	5
7	2206	5
7	2458	3
7	1752	4
7	2459	5
7	824	4
7	2460	5
7	299	5
7	2461	5
7	2462	5
7	2463	3
7	2464	5
7	2465	4
7	2466	4
7	2467	5
7	2468	5
7	2469	5
7	2470	5
7	2471	5
7	1991	5
7	2472	4
7	859	5
7	860	5
7	861	5
7	2473	5
7	864	3
7	2474	5
7	2475	4
7	2476	5
7	2477	5
7	2478	5
7	2479	4
7	381	5
7	900	5
7	2480	4
7	902	5
7	903	4
7	906	4
7	2481	5
7	2482	3
7	1398	4
7	2483	4
7	2484	5
7	2485	3
7	412	5
7	2486	5
7	2487	5
7	2239	3
7	2488	5
7	2489	5
7	2490	4
7	419	5
7	2491	4
7	1803	5
7	943	5
7	2492	4
7	2493	4
7	2494	5
7	2495	4
7	2496	4
7	2497	3
7	2498	5
7	967	5
7	2499	4
7	2247	5
7	2500	5
7	1422	5
7	2501	4
7	2502	5
7	2503	5
7	2044	4
7	2252	5
7	2504	5
7	2505	3
7	2506	5
7	991	4
7	992	5
7	2507	4
7	1002	5
7	2508	5
7	2509	4
7	2510	4
7	2511	4
7	2512	4
7	2513	4
7	2514	4
7	1029	4
7	2515	4
7	2274	4
7	1475	5
7	2516	4
7	1476	5
7	2517	5
7	1048	5
7	2518	5
7	2519	5
7	2520	4
7	2521	5
7	2289	5
7	1496	3
7	2522	4
7	2523	5
7	1502	4
7	2293	3
7	2099	5
7	2524	5
7	2525	4
7	1074	5
7	1514	5
7	2526	5
7	2527	4
7	2528	4
7	2529	4
7	2530	4
7	1100	4
7	2531	4
7	2532	5
7	2533	4
7	2534	4
7	1108	5
7	2535	5
7	2312	4
7	2536	5
7	2537	3
7	571	3
7	2538	4
7	2539	4
7	2540	3
7	2541	4
7	2117	4
7	1551	5
7	583	4
7	2542	4
7	2543	4
7	2544	4
7	1555	5
7	2545	4
7	2546	5
7	2330	4
7	2547	5
7	2548	4
7	2549	5
7	2550	4
7	2332	3
7	2551	5
7	2334	4
7	2552	4
7	2553	5
7	2554	4
7	2555	4
7	2556	4
7	2557	5
7	2558	5
7	2559	4
7	2560	5
7	2561	4
7	2562	5
7	2563	4
7	1161	5
7	2564	4
7	2565	4
7	2566	5
7	2567	4
7	2568	5
7	1599	5
7	2569	3
7	623	4
7	2570	5
7	2571	5
7	2572	3
7	2573	4
7	2574	3
7	2369	3
7	634	4
7	1197	4
7	2575	5
7	2576	5
7	639	4
7	1201	4
7	2577	4
7	2578	4
7	2579	4
7	2580	3
7	1211	5
7	2391	4
7	2393	4
7	2581	4
7	2582	5
7	2583	4
7	2584	4
7	2585	3
7	664	5
7	665	4
7	2586	4
8	2	4
8	2587	5
8	6	3
8	9	5
8	2588	5
8	2589	5
8	2590	4
8	2414	5
8	675	5
8	2591	5
8	2592	4
8	2593	5
8	2594	4
8	2595	3
8	1249	5
8	2596	4
8	2597	5
8	2598	5
8	2599	5
8	31	5
8	2600	5
8	2601	5
8	2602	4
8	2603	5
8	2604	5
8	2605	5
8	2606	4
8	53	4
8	2607	5
8	2608	5
8	2609	4
8	2610	5
8	2611	4
8	2612	3
8	2613	3
8	2430	4
8	717	5
8	2614	5
8	2615	4
8	2616	5
8	2617	4
8	2618	3
8	2619	3
8	1929	5
8	2620	4
8	1292	5
8	2621	5
8	2622	4
8	2623	5
8	1296	5
8	2624	5
8	2625	5
8	1698	5
8	123	5
8	2626	5
8	1703	5
8	2627	5
8	127	5
8	2628	5
8	2629	5
8	2630	3
8	2631	5
8	2184	4
8	123	5
8	2626	5
8	1703	5
8	2627	5
8	127	5
8	2628	5
8	2629	5
8	2630	3
8	2631	5
8	2184	4
8	2632	5
8	2633	3
8	2634	4
8	2635	5
8	1719	5
8	2636	5
8	2637	5
8	2638	5
8	155	5
8	2639	4
8	2640	3
8	2641	5
8	769	3
8	2642	5
8	2643	5
8	2644	5
8	2645	5
8	2646	5
8	2647	5
8	2648	3
8	2649	4
8	2650	4
8	2651	4
8	2652	4
8	2653	4
8	2654	5
8	2655	4
8	2656	3
8	2657	5
8	2658	4
8	2659	4
8	2660	5
8	1738	4
8	2661	5
8	2662	4
8	2663	5
8	272	5
8	2664	3
8	2665	3
8	1343	5
8	2666	5
8	2667	4
8	1751	5
8	2668	3
8	2669	5
8	1348	5
8	823	5
8	2670	5
8	824	5
8	2671	4
8	2672	3
8	2673	5
8	2674	5
8	2675	4
8	1362	5
8	2676	4
8	842	3
8	2677	5
8	2678	5
8	2679	5
8	861	5
8	2680	5
8	2681	5
8	2682	3
8	2683	4
8	2684	5
8	2685	4
8	2686	5
8	2687	4
8	2013	5
8	2688	5
8	2689	5
8	2690	5
8	2691	5
8	2692	5
8	2693	5
8	2694	5
8	2695	5
8	2696	5
8	2697	3
8	406	5
8	2698	5
8	2699	5
8	412	5
8	2700	5
8	2701	3
8	419	5
8	2702	5
8	2703	5
8	2704	5
8	1806	3
8	2705	5
8	1421	5
8	2706	3
8	2707	5
8	2708	5
8	2709	5
8	2710	5
8	2711	5
8	2712	4
8	2713	5
8	2714	4
8	985	5
8	463	5
8	2715	5
8	995	5
8	2716	5
8	2717	5
8	2718	3
8	2719	5
8	2720	5
8	2721	4
8	2722	5
8	2723	2
8	2724	3
8	2725	5
8	2726	5
8	2727	2
8	2728	4
8	2078	5
8	2729	3
8	1029	3
8	2730	3
8	1836	5
8	2731	4
8	518	5
8	2732	3
8	2733	5
8	2734	3
8	2735	5
8	1491	5
8	2736	3
8	2737	5
8	2738	5
8	2739	5
8	2740	5
8	2741	3
8	2742	5
8	2743	5
8	2744	5
8	2745	4
8	2746	5
8	2747	4
8	1534	5
8	1865	5
8	2748	5
8	2749	5
8	2541	5
8	580	5
8	581	4
8	586	3
8	2750	5
8	2751	3
8	2752	4
8	1871	5
8	2753	5
8	1873	5
8	2754	3
8	2755	5
8	2756	5
8	2757	4
8	2758	5
8	2759	5
8	2760	5
8	2761	5
8	2762	3
8	2763	4
8	2764	5
8	2765	5
8	2766	5
8	2767	5
8	2768	5
8	2769	4
8	2770	5
8	2771	4
8	2772	5
8	2571	5
8	2773	3
8	2774	3
8	2775	4
8	2776	2
8	2777	5
8	1895	5
8	2778	5
8	2779	5
8	2780	5
8	2781	5
8	2782	5
8	2783	4
8	2784	4
8	2785	5
8	2786	4
8	664	5
8	2787	5
9	2788	3
9	7	4
9	9	5
9	2789	3
9	15	5
9	2790	4
9	2791	4
9	2792	3
9	675	3
9	25	3
9	29	4
9	2419	4
9	2793	5
9	2794	3
9	41	3
9	2795	5
9	2796	3
9	42	5
9	2797	2
9	2798	4
9	2799	5
9	2800	2
9	55	4
9	2801	3
9	2802	5
9	2803	4
9	2612	4
9	72	4
9	2804	3
9	2805	4
9	2430	4
9	717	5
9	88	4
9	1685	5
9	92	4
9	2806	5
9	2807	4
9	726	2
9	2808	3
9	1293	4
9	2809	4
9	2810	3
9	2811	4
9	2625	4
9	2812	2
9	120	4
9	1301	3
9	2813	4
9	2814	4
9	2812	2
9	120	4
9	1301	3
9	2813	4
9	2814	4
9	2815	4
9	2816	3
9	155	4
9	1722	4
9	2817	3
9	2818	4
9	2819	4
9	753	3
9	2641	4
9	2820	3
9	773	5
9	2821	2
9	2822	3
9	2823	4
9	1730	4
9	2824	4
9	2825	3
9	2826	3
9	1333	3
9	2827	2
9	2828	3
9	2829	4
9	2455	5
9	2830	3
9	2831	2
9	2832	4
9	2206	3
9	1350	3
9	2833	4
9	2834	3
9	826	3
9	2835	5
9	2836	4
9	2837	4
9	2838	3
9	2839	4
9	2840	3
9	2841	4
9	2842	4
9	2675	2
9	2843	3
9	2844	3
9	2845	4
9	2846	5
9	2847	5
9	2848	5
9	2849	3
9	2850	2
9	2851	3
9	2852	5
9	865	4
9	1775	4
9	1776	4
9	2853	3
9	1778	5
9	874	2
9	2854	2
9	2855	2
9	2856	3
9	2857	3
9	2858	4
9	2859	3
9	2860	4
9	2861	3
9	2862	3
9	2863	5
9	2864	4
9	929	4
9	419	5
9	939	3
9	2865	4
9	2866	3
9	1410	4
9	2867	1
9	2868	3
9	2869	3
9	2870	4
9	2871	3
9	2872	2
9	2873	3
9	2874	4
9	2038	3
9	1812	3
9	2875	5
9	2876	4
9	2877	4
9	2878	3
9	2879	3
9	2880	4
9	2881	4
9	2882	3
9	2883	4
9	1004	3
9	2884	5
9	2885	5
9	2886	4
9	2887	4
9	2888	3
9	2067	5
9	2889	5
9	2890	4
9	2891	5
9	2892	4
9	2893	4
9	2894	4
9	496	5
9	2895	5
9	2896	4
9	2897	5
9	2898	5
9	2899	4
9	2900	3
9	2901	3
9	2902	3
9	2903	4
9	2904	5
9	1039	2
9	2905	3
9	2906	5
9	2907	2
9	2908	5
9	2909	4
9	2910	5
9	2911	5
9	2912	4
9	2913	3
9	2914	4
9	2915	4
9	1501	4
9	2916	5
9	1067	4
9	2917	4
9	2918	4
9	2919	5
9	2920	3
9	2921	4
9	2922	3
9	2102	4
9	2923	5
9	2924	4
9	2925	5
9	2926	2
9	2927	4
9	2928	5
9	1089	3
9	2929	3
9	1096	3
9	2930	3
9	2931	3
9	2932	3
9	2933	3
9	575	4
9	2934	4
9	2935	5
9	1124	3
9	2936	4
9	2542	3
9	2937	4
9	2938	3
9	2939	4
9	2940	4
9	2941	3
9	2942	4
9	1144	4
9	2943	3
9	2944	3
9	2945	3
9	2946	4
9	2947	3
9	2948	2
9	2949	3
9	2356	3
9	1163	4
9	2950	4
9	2951	2
9	2952	3
9	1165	5
9	2953	4
9	2954	5
9	2955	2
9	2956	5
9	2957	5
9	2958	3
9	2959	3
9	2770	4
9	2960	2
9	2961	2
9	2962	5
9	2963	5
9	2964	4
9	1185	2
9	2965	4
9	2966	3
9	2967	4
9	639	2
9	2968	2
9	1207	3
9	1209	3
9	2969	4
9	2970	3
9	1221	4
9	2971	4
9	2972	4
9	1230	4
9	1233	4
9	1235	4
9	2973	4
9	665	2
10	2974	5
10	668	4
10	6	4
10	9	4
10	2975	3
10	2976	5
10	14	5
10	673	4
10	2977	4
10	2978	4
10	2979	4
10	2980	5
10	2981	4
10	2602	5
10	2603	4
10	1255	4
10	2982	5
10	46	4
10	2983	4
10	2984	4
10	2168	5
10	2985	3
10	2986	4
10	54	4
10	2987	5
10	2988	4
10	2989	4
10	2990	5
10	63	4
10	2991	4
10	2992	4
10	2993	4
10	711	3
10	2994	5
10	2995	4
10	720	5
10	1283	5
10	2996	4
10	2997	5
10	91	4
10	2998	4
10	1297	4
10	2999	3
10	3000	5
10	1303	4
10	127	4
10	3001	5
10	2999	3
10	3000	5
10	1303	4
10	127	4
10	3001	5
10	3002	4
10	3003	5
10	1311	5
10	3004	4
10	3005	5
10	3006	5
10	3007	4
10	2189	4
10	3008	4
10	1323	5
10	3009	5
10	1952	5
10	3010	5
10	3011	3
10	3012	4
10	3013	5
10	3014	4
10	218	4
10	3015	4
10	3016	4
10	2199	3
10	3017	4
10	229	4
10	3018	4
10	3019	4
10	808	4
10	3020	5
10	3021	4
10	3022	4
10	3023	5
10	3024	4
10	3025	5
10	3026	4
10	3027	4
10	3028	4
10	3029	4
10	287	5
10	288	5
10	1348	4
10	291	4
10	292	5
10	300	4
10	304	4
10	3030	5
10	3031	4
10	3032	4
10	332	5
10	2471	5
10	1372	4
10	3033	3
10	3034	4
10	856	5
10	3035	3
10	864	5
10	1775	4
10	1776	4
10	3036	5
10	3037	4
10	3038	4
10	3039	3
10	368	4
10	3040	5
10	3041	5
10	3042	4
10	3043	5
10	3044	3
10	3045	4
10	3046	5
10	1402	5
10	408	4
10	3047	4
10	3048	4
10	3049	3
10	3050	4
10	1799	4
10	417	5
10	418	5
10	420	5
10	3051	4
10	3052	4
10	945	5
10	947	5
10	432	4
10	3053	4
10	3054	5
10	3055	4
10	3056	3
10	3057	4
10	3058	5
10	1808	5
10	960	5
10	3059	4
10	3060	3
10	3061	3
10	3062	4
10	3063	4
10	974	5
10	3064	5
10	2709	4
10	3065	5
10	3066	4
10	3067	5
10	3068	4
10	3069	4
10	3070	4
10	3071	4
10	3072	5
10	3073	5
10	3074	5
10	3075	3
10	3076	5
10	1456	4
10	3077	4
10	3078	4
10	3079	4
10	1465	4
10	2076	4
10	3080	3
10	3081	5
10	2729	3
10	3082	5
10	3083	4
10	1477	4
10	3084	4
10	3085	5
10	1486	5
10	3086	4
10	532	4
10	3087	5
10	2099	5
10	1074	5
10	3088	3
10	3089	4
10	3090	5
10	3091	4
10	1524	4
10	3092	4
10	3093	3
10	3094	4
10	3095	4
10	3096	4
10	3097	3
10	1534	5
10	3098	3
10	3099	5
10	3100	4
10	3101	3
10	1124	5
10	3102	4
10	1127	3
10	3103	3
10	3104	3
10	1128	3
10	591	5
10	3105	5
10	3106	4
10	3107	4
10	3108	5
10	3109	4
10	3110	5
10	1574	5
10	3111	4
10	3112	3
10	1156	5
10	3113	4
10	3114	5
10	3115	4
10	3116	5
10	1883	5
10	3117	4
10	3118	4
10	1599	4
10	3119	4
10	1615	4
10	3120	5
10	3121	5
10	3122	5
10	3123	5
10	3124	4
10	3125	5
10	3126	2
10	3127	5
10	2141	4
10	1200	5
10	1206	5
10	3128	4
10	1634	4
10	3129	3
10	3130	4
10	3131	4
10	2147	2
10	3132	4
10	3133	4
10	3134	4
10	1225	3
10	3135	5
10	655	5
10	3136	5
10	3137	4
10	3138	4
10	3139	3
10	3140	5
10	1645	4
11	1241	3
11	3141	4
11	3	3
11	2789	4
11	3142	4
11	2414	4
11	3143	4
11	20	5
11	3144	3
11	2596	4
11	29	5
11	2598	4
11	35	5
11	3145	2
11	3146	3
11	3147	4
11	3148	4
11	3149	4
11	43	4
11	3150	5
11	3151	5
11	3152	5
11	2172	3
11	3153	3
11	72	5
11	3154	3
11	715	5
11	3155	2
11	80	4
11	3156	4
11	92	4
11	2177	4
11	1932	3
11	3157	4
11	3158	5
11	123	5
11	1303	3
11	127	4
11	1709	5
11	3159	5
11	3160	4
11	136	5
11	3158	5
11	123	5
11	1303	3
11	127	4
11	1709	5
11	3159	5
11	3160	4
11	136	5
11	3161	5
11	3162	4
11	3163	4
11	3164	3
11	3165	3
11	1720	2
11	155	4
11	3166	3
11	3167	4
11	3168	3
11	166	4
11	2820	4
11	2445	3
11	2643	5
11	3169	5
11	3170	4
11	3171	4
11	3172	5
11	3173	5
11	3174	4
11	3175	4
11	227	3
11	3176	2
11	3158	5
11	3177	4
11	3178	4
11	1746	3
11	1344	4
11	1348	5
11	3179	4
11	824	3
11	1350	5
11	3180	4
11	830	5
11	3181	4
11	3182	1
11	3183	4
11	3184	5
11	2681	5
11	3185	5
11	3186	4
11	3187	5
11	3188	2
11	2687	5
11	3189	3
11	3190	5
11	3191	4
11	2695	5
11	1394	5
11	3192	3
11	3193	5
11	404	2
11	3194	4
11	2483	3
11	3195	5
11	3196	5
11	925	4
11	929	4
11	3197	5
11	932	4
11	3198	5
11	2245	4
11	947	4
11	2494	5
11	3199	4
11	3200	4
11	3201	4
11	3055	5
11	3057	4
11	3202	3
11	962	4
11	3203	4
11	3204	4
11	3205	5
11	3206	3
11	3207	3
11	3208	3
11	3209	5
11	2504	5
11	3210	4
11	2878	5
11	3211	4
11	3212	5
11	476	4
11	995	5
11	1445	4
11	485	2
11	3213	4
11	3214	5
11	3215	5
11	3216	5
11	3217	5
11	3218	4
11	3219	4
11	3220	3
11	2511	3
11	3221	5
11	3222	1
11	3223	3
11	2075	4
11	3224	4
11	3225	4
11	3226	3
11	3227	4
11	2900	2
11	3228	4
11	2079	2
11	3229	4
11	3230	5
11	3231	3
11	3232	5
11	3233	5
11	2087	5
11	3234	3
11	3235	5
11	2282	4
11	3236	5
11	1056	4
11	3237	5
11	3238	5
11	3239	3
11	3240	4
11	1067	5
11	3241	4
11	2917	3
11	3242	3
11	2920	4
11	2294	2
11	3243	4
11	3244	4
11	3245	4
11	3246	4
11	3247	4
11	3248	5
11	3249	3
11	3097	5
11	3250	5
11	3251	3
11	2112	5
11	3252	4
11	3253	5
11	3254	4
11	3255	3
11	3256	5
11	3257	5
11	2321	3
11	3258	3
11	1121	4
11	3259	4
11	1124	3
11	586	3
11	2331	3
11	2124	3
11	1139	3
11	3260	3
11	1144	5
11	3261	3
11	3262	4
11	3263	3
11	3264	3
11	3265	5
11	3266	3
11	3267	5
11	3268	4
11	3269	5
11	3270	5
11	3271	3
11	3272	5
11	1599	3
11	3273	5
11	3274	4
11	1168	5
11	3275	4
11	3276	4
11	1177	4
11	3277	3
11	1181	4
11	3278	4
11	3279	4
11	3280	5
11	3281	3
11	2964	5
11	3282	3
11	2138	5
11	1198	5
11	2141	2
11	2577	3
11	2143	4
11	2969	3
11	3283	4
11	1211	4
11	3284	2
11	2393	3
11	3285	3
11	3286	4
11	3287	3
11	3288	3
11	3289	4
11	3290	2
11	2406	5
11	2408	3
11	661	5
12	3291	3
12	1246	4
12	3292	4
12	3293	4
12	1255	3
12	1667	4
12	2798	4
12	3294	4
12	3295	4
12	1275	3
12	3296	5
12	1280	4
12	3297	4
12	3298	3
12	3299	4
12	88	4
12	2615	3
12	3300	5
12	3301	3
12	734	4
12	3302	4
12	3303	5
12	3304	4
12	128	4
12	3001	3
12	3305	3
12	3306	3
12	3304	4
12	128	4
12	3001	3
12	3305	3
12	3306	3
12	3307	4
12	3308	4
12	3309	4
12	3310	4
12	166	5
12	3311	3
12	3312	3
12	3313	3
12	3314	4
12	2825	4
12	3315	4
12	3316	3
12	3317	4
12	3318	4
12	3319	5
12	3320	3
12	2455	4
12	1963	4
12	3321	3
12	3322	4
12	3323	3
12	3324	4
12	2468	5
12	2842	4
12	3325	5
12	3326	4
12	3327	4
12	834	3
12	3328	4
12	3329	4
12	3330	4
12	1769	4
12	3331	3
12	1373	4
12	3332	5
12	3333	4
12	2472	5
12	3334	3
12	1382	2
12	3335	3
12	3336	4
12	3337	4
12	2015	4
12	3338	4
12	3339	4
12	3340	5
12	909	3
12	3341	4
12	1400	4
12	2023	4
12	2025	4
12	3342	4
12	3343	4
12	3344	4
12	3345	4
12	943	4
12	3346	4
12	3347	3
12	3348	4
12	957	4
12	3349	5
12	3350	4
12	3351	4
12	3352	5
12	3353	4
12	3354	4
12	3355	3
12	2038	4
12	3356	3
12	455	3
