746	307	4
746	934	3
746	1292	3
746	2054	3
746	699	3
746	509	4
746	228	4
746	823	3
746	605	4
746	158	3
746	2226	3
746	140	2
746	1432	3
746	195	3
746	2016	4
747	1148	4
747	2378	3
747	698	5
747	237	4
747	544	4
747	2379	3
747	2380	3
747	760	4
748	773	4
748	116	4
748	846	5
748	343	4
748	200	5
748	96	4
748	175	4
748	631	5
748	2057	4
749	1324	4
749	271	5
749	773	5
749	820	4
749	563	4
749	565	5
749	628	4
749	192	4
749	186	5
749	2315	5
750	2281	2
750	387	5
750	1411	5
750	2221	4
750	776	5
750	390	5
751	2381	3
751	1969	4
751	1635	1
751	228	4
751	1904	5
751	2305	4
751	584	5
751	1463	2
751	1534	3
752	521	5
752	397	4
752	701	5
752	93	4
752	243	4
752	1315	4
752	2382	5
753	829	2
753	366	1
753	85	4
753	369	4
753	2383	1
753	10	3
753	39	2
754	2384	3
754	2385	5
754	1819	5
754	879	3
754	5	5
754	1239	5
755	518	3
755	1475	5
755	994	2
755	814	5
755	324	5
755	2386	3
755	1637	4
755	39	5
756	1039	5
756	307	4
756	225	5
756	518	3
756	91	3
756	2387	5
756	457	5
756	1520	3
756	1306	3
757	396	4
757	234	4
757	501	5
757	160	5
757	733	4
757	1303	3
758	1360	3
758	209	5
758	1138	3
758	191	5
758	624	5
758	195	5
758	1015	4
759	2388	3
759	272	2
759	582	3
759	528	5
759	1038	3
759	1113	4
759	871	5
760	359	4
760	1121	4
760	90	5
760	214	4
760	96	4
760	570	4
760	204	4
761	831	4
761	60	3
761	2389	3
761	687	1
761	223	4
761	106	2
761	517	2
761	334	1
761	1525	3
761	943	3
761	10	4
761	95	4
761	1237	3
761	885	3
761	476	5
761	769	1
761	1903	5
761	824	3
761	260	4
761	610	4
761	356	3
761	39	3
762	1052	4
762	941	5
762	1260	2
762	267	1
762	1271	3
762	214	4
762	416	4
762	260	5
762	1105	5
763	286	4
763	1214	5
763	160	5
763	2081	3
763	935	4
763	277	5
764	1744	4
764	408	5
764	25	4
764	587	5
764	2390	3
764	2391	5
765	291	4
765	61	4
765	1358	5
765	146	3
765	148	1
765	122	1
765	1312	3
765	52	4
765	389	3
765	428	4
766	247	4
766	2392	5
766	1334	5
766	1366	2
766	10	5
766	823	5
766	2096	4
766	1238	4
766	705	3
766	1246	4
766	601	5
767	2393	3
767	197	4
767	834	5
767	2394	2
767	909	5
767	153	5
768	142	3
768	151	3
768	442	3
768	1217	5
768	997	4
768	646	4
769	2322	3
769	974	4
769	1170	4
769	735	5
769	2208	4
769	28	4
769	995	5
769	330	4
769	1202	4
770	23	5
770	332	5
770	773	5
770	517	5
770	88	2
770	721	3
770	25	4
770	1634	3
770	2395	3
770	400	5
770	200	5
770	1055	4
770	1660	3
770	2396	5
770	186	3
770	2397	5
770	692	5
771	160	5
771	534	4
771	899	4
771	953	5
771	1954	4
771	466	5
771	9	4
771	600	2
771	1642	4
771	186	3
771	2003	3
771	159	4
771	646	4
771	2398	5
771	2399	4
771	2400	4
771	871	5
771	1239	5
771	14	3
772	2401	5
772	522	5
772	406	5
772	938	4
772	581	5
772	840	5
772	1043	4
772	360	3
772	1614	5
772	237	4
772	712	4
772	853	2
772	49	3
772	719	2
772	1103	5
772	972	5
772	2402	3
772	1867	5
772	2403	4
772	2338	5
772	2255	5
772	1012	5
773	481	3
773	449	2
773	409	3
773	334	4
773	1084	3
773	1875	5
774	178	5
774	291	5
774	534	5
774	715	5
774	224	4
774	185	5
774	256	5
774	2230	3
774	848	4
774	460	5
774	509	5
774	910	5
774	33	5
774	928	5
774	52	5
774	868	3
774	140	4
774	570	5
774	389	5
774	428	4
774	195	5
774	726	3
775	507	5
775	563	4
775	715	4
775	78	3
775	651	3
775	101	5
775	429	4
776	1247	3
776	1177	4
776	1404	3
776	397	4
776	85	4
776	60	4
776	2404	4
776	1050	4
776	596	4
776	1924	5
776	90	4
776	411	3
776	582	4
776	2405	4
776	2209	4
776	237	4
776	2406	3
776	2407	4
776	344	3
776	768	3
776	471	4
776	1975	3
776	72	4
776	1761	4
776	641	2
776	49	3
776	1084	4
776	2408	3
776	2409	4
776	1515	4
776	1501	3
776	2350	4
776	195	4
776	1015	3
776	692	4
776	506	3
776	358	2
777	1338	5
777	722	4
777	2410	3
777	168	5
777	65	5
777	177	5
778	2401	4
778	2411	3
778	1378	5
778	492	3
778	841	4
778	509	5
778	240	4
778	2412	4
778	216	5
778	20	4
778	898	5
778	611	4
779	142	4
779	408	4
779	145	4
779	1356	4
779	1194	4
779	600	2
779	1629	3
779	944	3
779	175	1
780	932	5
780	1872	5
780	110	5
780	711	5
780	464	5
780	1614	5
780	964	5
780	740	5
780	2126	5
780	2413	4
780	1295	5
780	1554	5
780	765	5
780	552	5
781	1010	5
781	453	4
781	31	5
781	590	5
781	1552	5
781	2414	5
781	112	5
781	933	5
781	36	4
781	1773	4
781	497	5
781	552	5
782	234	4
782	1010	5
782	453	3
782	2205	4
782	0	2
782	1094	5
782	1612	4
782	493	3
782	959	5
782	555	4
782	1138	4
782	1799	5
782	1873	4
782	2415	5
782	2229	3
782	33	3
782	173	3
782	2029	5
782	512	5
782	1515	5
782	20	5
783	1398	5
783	178	5
783	677	5
783	677	5
783	2416	4
783	1859	5
783	951	5
783	1795	4
783	1568	3
783	107	5
783	208	5
783	1752	3
783	1753	4
783	549	5
783	1603	4
783	1037	4
783	371	4
783	1032	5
783	1791	4
783	1347	4
783	2390	5
783	919	5
783	2417	3
783	336	4
783	251	4
783	437	5
783	1756	4
783	1903	5
783	415	5
783	1875	4
783	2418	4
783	646	5
783	1889	3
783	1166	4
783	260	5
783	218	5
783	1210	3
783	2419	5
783	83	4
783	2420	5
783	709	4
783	2421	4
784	42	4
784	42	4
784	2422	4
784	2277	4
784	587	5
784	140	3
784	2279	5
785	1077	5
785	2044	5
785	2423	5
785	2360	4
785	52	1
785	691	4
786	2424	3
786	1324	5
786	160	5
786	235	3
786	590	4
786	622	5
786	324	4
786	362	4
786	423	5
786	54	3
786	1585	3
786	2425	5
787	23	4
787	120	4
787	532	5
787	481	4
787	322	4
787	687	4
787	1744	4
787	1197	4
787	820	5
787	164	4
787	581	5
787	454	4
787	809	4
787	848	5
787	590	5
787	1097	5
787	26	4
787	680	4
787	46	5
787	79	5
787	1373	4
787	2426	4
787	1082	5
787	48	4
787	28	5
787	856	5
787	93	4
787	2096	4
787	605	4
787	719	4
787	2427	4
787	457	4
787	746	5
787	747	4
787	648	5
787	65	5
787	1402	5
787	1140	4
787	54	5
787	1200	5
787	19	5
787	479	4
787	1014	5
787	353	5
787	5	5
787	1057	5
787	1351	4
787	1506	5
788	60	5
788	287	5
788	408	4
788	809	5
788	263	5
788	245	4
789	179	5
789	2428	3
789	1645	5
789	1444	4
789	1409	5
789	599	4
790	178	4
790	332	4
790	2080	4
790	161	5
790	162	4
790	60	5
790	1077	4
790	323	4
790	820	5
790	188	4
790	164	4
790	688	4
790	189	5
790	715	3
790	492	4
790	151	4
790	454	2
790	1106	4
790	1453	4
790	442	4
790	475	4
790	293	4
790	459	5
790	283	4
790	460	4
790	467	4
790	605	4
790	284	5
790	616	4
790	660	4
790	651	4
790	101	4
791	154	4
791	1215	4
791	614	4
791	2429	3
791	330	4
791	67	4
791	776	5
792	1766	5
792	990	4
792	633	4
792	399	4
792	1975	4
792	2025	4
792	1402	4
793	1346	2
793	2284	1
793	1575	2
793	559	2
793	163	4
793	223	4
793	427	5
793	721	4
793	408	2
793	90	2
793	2230	5
793	2430	5
793	293	5
793	1051	4
793	2299	5
793	284	4
793	2391	2
793	479	5
793	1014	3
793	631	5
793	577	1
793	655	1
794	499	5
794	60	5
794	809	5
794	875	4
794	909	5
794	175	3
795	2431	5
795	2432	3
795	2433	3
795	1375	4
795	2434	3
795	1862	5
795	2435	4
795	1504	4
795	1793	4
795	2013	2
795	2053	3
795	2436	3
795	272	3
795	534	3
795	2437	4
795	408	5
795	2040	5
795	846	3
795	143	2
795	1152	3
795	612	2
795	137	3
795	169	4
795	1218	3
795	1634	3
795	1374	3
795	431	1
795	346	4
795	1429	3
795	936	3
795	2438	3
795	267	4
795	1028	4
795	230	3
795	214	5
795	650	3
795	96	3
795	1184	3
795	2250	4
795	476	4
795	824	4
795	19	3
795	2056	2
795	2439	3
795	5	4
795	124	5
795	2440	3
795	727	3
795	1959	5
795	105	3
795	946	4
795	1484	3
795	15	4
796	160	5
796	534	4
796	715	3
796	293	5
796	342	5
796	10	5
796	149	5
796	457	3
796	65	5
796	1834	4
796	434	5
796	177	4
797	2148	4
797	1301	4
797	1279	4
797	476	4
797	2329	3
797	1602	5
798	828	4
798	333	4
798	948	5
798	831	5
798	1768	5
798	737	4
798	61	4
798	1251	5
798	2389	5
798	2436	4
798	1385	3
798	2233	5
798	2441	5
798	1937	5
798	2442	4
798	954	4
798	154	5
798	955	5
798	1476	4
798	2443	4
798	1081	4
798	653	4
798	1258	5
798	682	4
798	155	5
798	400	5
798	856	2
798	1046	4
798	2444	5
798	1125	5
798	618	5
798	2355	4
798	2201	4
798	1129	5
798	218	5
798	2330	5
798	2445	4
798	68	4
798	2174	3
798	497	4
798	611	3
799	85	4
799	189	4
799	25	4
799	200	5
799	186	4
799	53	4
800	387	4
800	1082	3
800	48	5
800	153	4
800	476	3
800	1935	3
801	178	3
801	481	4
801	2446	4
801	339	5
801	81	4
801	2447	4
801	2448	5
801	101	5
801	1344	5
801	801	4
802	581	5
802	649	4
802	1858	5
802	753	4
802	2449	5
802	1432	4
802	946	4
803	578	3
803	223	4
803	272	3
803	145	3
803	814	5
803	391	5
804	1177	4
804	23	4
804	197	5
804	2411	1
804	834	2
804	773	5
804	61	5
804	562	5
804	453	4
804	517	5
804	454	4
804	1334	5
804	91	4
804	2450	3
804	1320	3
804	774	5
804	690	4
804	1366	4
804	200	5
804	2096	2
804	1367	5
804	1084	5
804	886	5
804	1458	4
804	1469	5
804	195	5
804	692	5
805	408	3
805	844	3
805	267	4
805	972	3
805	1505	3
805	515	4
