825	938	3
825	143	4
825	35	4
825	376	5
825	634	5
825	868	5
825	192	4
825	986	3
825	210	3
825	317	5
825	600	5
826	11	4
826	346	4
826	346	4
826	356	5
826	900	4
826	188	3
826	248	4
827	670	3
827	161	4
827	920	4
827	424	5
827	104	5
827	889	5
828	375	2
828	42	1
828	631	4
828	42	1
828	631	4
828	356	4
828	424	4
828	85	5
828	428	4
828	954	2
828	400	1
828	440	2
828	442	3
829	955	5
829	508	4
829	790	5
829	583	4
829	718	4
829	588	5
829	214	4
829	319	3
829	465	5
829	792	5
829	326	5
829	991	4
830	713	3
830	713	3
830	64	5
830	77	3
830	507	5
830	646	5
830	582	2
830	542	1
830	548	1
831	130	5
831	269	5
831	338	5
831	659	5
831	937	4
831	641	5
831	380	5
831	178	4
831	296	5
831	783	4
831	333	5
832	770	5
832	341	5
832	670	4
832	553	4
832	162	4
832	740	3
832	197	5
832	95	5
832	302	5
832	223	4
832	238	4
832	599	4
832	267	5
833	474	4
833	391	2
833	647	5
833	719	5
833	566	3
833	734	1
834	340	3
834	156	5
834	205	3
834	732	4
834	523	5
834	110	4
835	448	1
835	53	5
835	637	5
835	499	3
835	500	5
835	947	3
835	650	4
835	233	3
835	235	1
835	249	5
835	838	5
836	29	4
836	142	4
836	33	5
836	1005	4
836	572	5
836	156	5
836	642	4
836	821	4
836	207	4
836	392	4
836	305	4
836	542	5
836	309	5
836	523	4
836	561	5
836	934	5
836	114	3
836	118	3
836	548	5
837	21	3
837	830	5
837	46	4
837	830	5
837	46	4
837	1017	5
837	990	5
837	237	3
837	720	4
837	120	3
838	517	1
838	103	1
839	608	5
839	149	4
839	162	4
839	170	5
839	508	3
839	766	5
839	247	4
839	407	4
839	409	5
840	590	5
840	811	2
840	591	4
840	813	2
840	596	5
840	466	5
840	881	3
840	253	5
840	602	4
840	603	5
840	944	3
840	605	5
841	958	5
841	781	3
841	979	4
841	89	5
841	91	4
841	877	2
841	653	3
841	733	5
841	118	3
841	722	2
842	7	5
842	129	5
842	269	5
842	15	5
842	340	5
842	343	5
842	553	4
842	63	5
842	74	5
842	176	4
842	456	5
842	298	2
842	197	5
842	313	5
842	676	4
842	326	4
842	331	2
842	371	5
843	42	5
843	42	5
843	157	3
843	66	5
843	481	5
843	203	5
844	8	4
844	153	4
844	963	3
844	521	3
844	217	3
844	852	2
844	561	4
845	69	5
845	79	5
845	1032	5
845	538	5
845	427	5
845	255	4
846	751	4
846	920	3
846	83	4
846	1023	1
846	225	4
846	736	4
846	319	4
846	437	3
846	439	3
846	255	3
846	527	4
847	60	5
847	1000	4
847	913	5
847	228	3
847	234	5
847	235	1
847	241	4
847	968	4
847	711	5
847	838	4
848	770	5
848	56	5
848	86	5
848	94	4
849	930	4
849	930	4
849	571	5
849	1015	4
849	476	5
849	835	5
849	319	5
849	325	5
849	265	5
849	333	4
850	575	3
850	802	4
850	877	2
850	878	3
850	808	2
850	732	4
850	992	4
850	995	4
850	943	3
850	884	4
850	605	3
850	945	3
850	606	3
851	46	5
851	46	5
851	765	5
851	643	2
851	536	4
851	582	4
851	95	5
851	743	5
851	395	5
851	543	4
851	325	5
851	265	5
852	488	5
852	797	4
852	658	5
852	450	4
852	414	4
852	628	3
852	628	3
852	638	4
852	660	3
852	178	4
852	86	4
853	35	1
853	40	4
853	40	4
853	284	2
853	159	3
853	365	4
853	695	5
853	111	5
854	677	5
854	636	5
854	200	4
854	873	4
854	512	4
854	111	4
854	839	4
855	7	5
855	516	4
855	868	4
855	381	5
855	756	5
855	543	3
856	128	3
856	517	4
856	472	4
856	975	3
856	497	5
856	920	5
856	230	5
856	319	3
856	258	5
857	1000	4
857	618	3
858	290	3
858	742	4
858	220	4
858	404	4
858	260	4
858	964	4
859	139	5
859	704	3
859	473	3
859	276	5
859	276	5
859	284	4
859	159	3
859	167	4
859	291	4
859	1035	3
859	204	4
859	934	5
859	318	5
860	488	4
860	938	5
860	32	4
860	519	5
860	834	5
860	536	5
860	401	4
860	792	5
860	326	5
861	973	4
861	217	4
861	543	3
861	312	4
861	244	4
861	320	4
861	907	5
861	326	4
861	328	3
861	333	4
861	372	4
862	51	5
862	634	4
862	55	2
862	191	5
862	538	2
862	310	5
862	464	4
862	318	3
862	369	5
863	693	5
863	306	4
863	510	5
863	316	4
863	367	5
863	549	4
863	550	4
864	23	2
864	1004	3
864	1004	3
864	495	5
864	946	4
864	172	2
864	845	3
864	324	3
864	604	3
865	840	3
865	130	4
865	131	4
865	659	4
865	32	5
865	670	5
865	937	5
865	148	4
865	52	5
865	532	4
865	288	5
865	765	5
865	477	5
865	671	3
865	83	5
865	644	4
865	299	1
865	991	5
866	129	5
866	12	5
866	15	4
866	17	5
866	958	5
866	553	4
866	288	5
866	354	5
866	558	5
866	83	5
866	90	5
866	582	5
866	389	3
866	95	5
866	214	4
866	311	4
866	238	4
866	319	5
866	325	5
866	253	4
866	255	5
866	527	4
866	528	4
867	26	4
867	32	5
867	415	5
867	415	5
867	52	5
867	158	5
867	85	3
867	1059	4
867	731	5
867	539	2
867	621	3
868	416	5
868	416	5
868	799	5
868	729	4
868	868	4
868	575	4
868	581	5
868	898	2
868	814	5
868	597	5
868	924	5
868	881	3
868	116	2
868	602	5
868	605	3
868	606	5
869	140	5
869	735	3
869	1052	3
869	227	5
869	228	5
869	235	4
869	241	5
869	526	4
869	698	5
870	770	5
870	669	5
870	166	5
870	208	5
870	311	5
870	544	4
871	49	3
871	295	5
871	583	4
871	585	3
871	586	5
871	587	5
871	592	5
871	1010	4
871	952	3
872	135	4
872	582	5
872	392	5
872	401	4
872	961	5
872	404	5
873	797	5
873	670	5
873	633	4
873	496	5
873	946	5
873	868	4
873	661	5
873	207	5
873	584	5
873	221	5
873	233	5
873	733	5
873	748	4
873	527	5
873	528	5
874	19	5
874	37	5
874	37	5
874	636	5
874	290	5
874	89	5
874	91	5
875	607	5
875	16	3
875	473	4
875	692	5
875	298	3
875	561	5
875	331	3
876	3	5
876	607	5
876	444	5
876	337	5
876	339	5
876	15	5
876	553	5
876	377	5
876	714	4
876	63	5
876	378	4
876	89	5
876	120	5
877	494	5
877	494	5
877	154	5
877	155	3
877	292	5
877	387	2
877	647	5
877	105	3
878	129	5
878	16	5
878	414	5
878	897	5
878	897	5
878	580	1
878	123	5
879	935	5
880	127	3
880	12	5
880	339	3
880	669	4
880	354	5
880	960	3
880	95	4
880	512	4
880	244	3
880	246	3
880	118	3
880	266	3
880	267	4
881	127	5
881	851	4
881	21	4
881	568	4
881	155	4
881	71	5
881	183	4
881	1053	5
882	1	3
882	143	4
882	775	5
882	1007	5
882	203	4
882	1047	5
882	1008	5
882	1058	5
883	193	5
883	386	4
883	224	5
883	241	4
884	444	3
884	491	2
884	751	2
884	25	3
884	448	3
884	634	4
884	474	3
884	381	5
884	536	2
884	200	3
884	615	1
884	523	5
884	398	4
884	873	2
884	980	3
884	320	2
884	259	4
885	529	4
885	42	4
885	42	4
885	507	3
885	189	5
885	536	3
885	1032	5
886	52	5
886	738	5
886	836	3
886	85	5
886	717	4
886	117	2
886	333	5
887	19	4
887	486	4
887	124	4
888	336	3
888	11	5
888	956	5
888	485	4
888	316	5
888	436	5
888	862	5
888	750	5
888	440	3
888	265	5
889	724	4
890	334	4
890	840	5
890	488	5
890	820	3
890	635	5
890	205	5
890	1026	4
890	1027	4
890	312	5
891	411	5
891	42	1
891	42	1
891	714	5
891	768	3
891	640	5
891	422	5
891	398	5
892	361	5
893	726	4
893	470	4
894	204	5
894	428	5
894	435	4
894	261	2
895	1004	5
895	737	5
895	1004	5
895	737	5
895	50	4
895	351	5
895	635	5
895	287	4
895	288	4
896	10	5
896	27	5
896	416	4
896	47	5
896	416	4
896	47	5
896	48	5
896	56	5
896	359	5
896	654	4
897	778	5
897	31	3
897	341	4
897	497	4
897	973	3
897	959	5
897	986	3
897	661	4
897	878	5
897	614	5
897	879	4
897	767	5
897	598	1
897	988	5
897	860	4
898	658	4
898	491	5
898	1066	5
898	179	5
898	85	5
898	1010	4
899	840	4
899	797	3
899	269	5
899	12	4
899	15	5
899	33	4
899	276	5
899	926	4
899	276	5
899	926	4
899	572	4
899	243	3
899	249	4
899	255	4
899	668	4
900	6	1
900	472	1
900	553	1
900	501	4
900	354	1
900	643	1
900	197	1
900	221	1
900	227	4
900	241	4
900	515	3
900	854	1
901	728	3
901	728	3
901	696	4
901	1011	3
902	496	3
902	150	4
902	151	3
902	153	4
902	154	3
902	167	4
902	223	5
902	721	2
903	15	5
903	553	5
903	351	5
903	156	4
903	754	5
903	170	5
903	956	4
903	113	3
903	970	4
903	862	4
903	547	4
903	372	3
904	31	4
904	1059	4
904	462	3
904	253	5
904	119	3
904	624	4
905	275	5
905	277	5
905	277	5
905	351	4
905	765	4
905	799	4
905	455	5
905	716	5
905	507	3
905	508	4
905	197	5
905	459	4
905	393	3
905	923	5
905	656	5
905	407	3
905	266	4
905	443	5
906	643	4
906	803	4
906	804	3
906	661	4
906	686	4
906	806	4
906	583	5
906	709	4
906	732	4
906	809	3
906	813	4
906	880	4
906	823	5
906	815	4
907	335	5
907	25	4
907	633	2
907	149	5
907	775	5
907	865	4
907	168	3
907	835	5
907	172	4
907	361	4
907	112	5
907	547	3
908	938	3
908	554	5
908	631	4
908	554	5
908	631	4
908	906	5
908	154	3
908	611	1
908	484	4
908	538	5
908	117	3
909	938	3
909	35	4
909	54	5
909	153	4
909	166	4
909	358	4
909	642	4
909	876	3
909	186	3
909	960	4
909	190	4
909	211	3
909	116	3
909	761	5
910	128	5
910	152	5
910	72	3
911	28	3
911	670	5
911	1065	5
912	751	5
912	454	5
912	482	4
912	207	4
912	542	4
912	548	4
913	144	5
913	278	5
913	772	5
913	278	5
913	772	5
913	147	4
913	171	5
913	177	5
913	179	4
913	78	4
913	318	4
914	493	2
914	417	5
914	417	5
914	425	4
914	211	1
914	435	1
915	4	5
915	346	5
915	280	5
915	753	4
915	346	5
915	280	5
915	753	4
915	69	5
915	954	3
915	862	3
915	260	4
915	935	4
916	490	4
916	274	5
916	981	5
916	205	5
916	95	4
916	232	3
917	629	4
917	629	4
917	89	5
917	305	5
918	127	3
918	11	4
918	142	5
918	48	4
918	168	5
918	891	3
918	226	2
918	231	5
918	399	5
918	767	4
918	108	4
918	438	3
918	324	2
918	407	4
918	443	2
919	682	5
919	227	5
920	127	5
920	6	5
920	21	5
920	22	4
920	51	5
920	533	4
920	72	5
920	172	2
920	673	4
920	394	4
920	245	4
920	369	5
920	850	4
920	125	4
921	658	5
921	818	4
921	958	5
921	1015	5
921	301	2
921	396	5
921	599	4
922	826	3
922	826	3
922	647	4
922	99	4
922	327	3
923	556	5
923	174	5
923	577	3
923	983	3
923	97	5
923	985	3
923	688	5
924	13	5
924	779	5
924	423	5
924	208	5
924	695	5
924	464	5
925	568	4
925	38	5
925	38	5
925	287	5
925	162	1
925	181	4
925	360	5
925	673	5
925	296	5
925	89	5
925	458	4
925	963	5
925	387	4
925	388	4
925	582	5
925	212	5
925	510	5
925	892	5
925	759	4
925	321	5
925	853	4
926	518	2
926	700	3
926	149	2
926	172	1
926	90	5
926	211	4
927	779	3
927	648	5
927	289	5
927	434	4
927	750	3
928	658	5
928	903	4
928	353	3
928	842	5
928	575	3
928	577	5
928	612	5
928	581	1
928	984	1
928	808	2
928	879	3
928	103	3
928	664	5
928	995	5
929	1015	3
929	955	5
930	447	5
930	506	3
930	972	5
930	952	4
930	604	3
931	491	3
931	137	4
931	630	3
931	630	3
931	75	4
931	505	3
931	831	4
931	217	3
931	228	3
931	231	5
931	232	5
931	244	5
931	118	3
931	252	5
931	259	4
931	657	5
932	742	5
932	510	4
932	225	2
932	250	4
933	276	5
933	680	4
933	276	5
933	680	4
933	481	5
933	197	5
933	457	5
933	238	5
933	437	4
933	439	4
934	779	5
934	423	5
934	193	5
934	790	5
934	212	4
934	544	5
934	242	3
934	514	5
934	515	4
935	851	4
935	38	5
935	569	4
935	38	5
935	569	4
935	636	5
935	381	5
935	947	4
935	480	5
935	313	5
935	245	3
935	404	4
936	7	5
936	339	5
936	17	5
936	28	4
936	553	5
936	456	4
936	89	5
936	197	4
936	95	5
936	208	5
936	306	5
936	801	4
936	223	5
936	230	3
936	399	5
937	127	4
937	148	5
937	1005	3
937	215	3
937	543	4
937	524	5
937	857	5
937	924	5
938	131	5
938	132	5
938	72	4
938	901	5
938	483	5
938	217	5
938	852	4
938	244	5
938	547	4
938	122	3
938	126	3
939	335	5
939	351	5
939	535	4
939	89	5
939	460	4
939	584	4
939	305	4
939	687	2
939	925	5
940	221	1
940	676	5
941	334	3
941	545	4
941	257	4
942	789	3
942	541	5
943	144	5
943	37	5
943	37	5
943	365	4
943	701	4
943	399	5
944	1005	5
944	806	4
945	268	5
945	340	5
945	818	4
945	670	5
945	494	5
945	494	5
945	633	3
945	571	5
945	156	3
945	199	4
946	492	4
946	1048	4
946	1048	4
946	285	5
946	158	3
946	537	5
946	392	5
946	215	2
946	599	4
947	1	4
947	270	5
947	568	4
947	347	4
947	347	4
947	975	4
947	81	5
947	585	4
947	586	3
947	587	4
947	590	4
947	400	3
947	721	3
948	851	1
948	274	5
948	416	2
948	416	2
948	48	5
948	354	3
948	71	4
948	311	5
949	269	4
949	473	3
949	639	4
949	453	5
949	959	4
949	784	5
950	530	3
950	682	4
950	729	5
950	327	3
951	488	1
951	365	4
951	219	1
951	229	1
951	962	4
952	569	4
952	569	4
952	955	5
952	625	4
953	336	4
953	453	4
953	87	3
953	90	5
953	327	4
953	407	4
954	974	5
954	627	4
954	494	5
954	494	5
954	1005	3
954	638	3
954	894	4
954	205	5
955	2	4
955	280	4
955	280	4
955	381	4
955	739	3
955	88	3
955	95	4
955	539	4
955	309	4
955	654	4
956	763	4
956	48	4
956	423	5
956	193	5
956	483	5
956	319	3
956	788	4
956	118	3
957	727	4
957	876	3
957	100	5
957	590	4
957	233	2
957	889	1
958	658	5
958	357	5
958	89	5
958	485	4
958	719	5
958	440	2
959	1032	3
959	971	4
960	135	5
960	902	4
960	1031	5
960	180	5
960	735	4
960	227	3
960	619	3
960	990	5
960	241	5
960	467	4
961	284	4
961	478	5
961	901	5
961	300	4
961	210	1
961	588	5
961	589	5
961	114	5
961	925	5
961	120	4
962	36	4
962	157	5
962	395	4
962	823	4
963	138	4
963	39	4
963	39	4
963	292	3
963	389	4
963	393	3
963	599	3
963	325	5
963	119	4
963	369	3
963	668	4
963	468	3
964	375	3
964	498	5
964	960	4
964	741	4
964	92	4
964	396	5
964	232	1
964	243	4
964	267	4
965	279	5
965	279	5
965	76	5
965	482	3
965	1008	5
966	928	1
966	450	5
966	535	3
966	325	4
967	1009	4
967	273	1
967	643	2
967	507	4
967	1068	3
967	204	5
967	651	5
967	861	5
967	310	5
968	607	5
968	15	3
968	793	4
968	31	5
968	1077	3
968	1077	3
968	755	4
968	73	5
968	1078	4
968	794	4
968	435	5
968	668	4
968	443	3
969	829	4
969	494	5
969	631	4
969	494	5
969	631	4
969	946	3
969	353	4
969	646	5
969	911	5
969	223	5
969	233	5
969	599	4
970	134	5
970	775	4
970	738	3
970	178	5
970	202	4
970	956	4
970	617	4
970	656	5
971	418	4
971	955	5
971	535	5
971	467	4
971	267	4
972	274	1
972	280	3
972	280	3
972	681	3
972	254	4
973	7	4
973	704	4
973	635	3
973	475	5
973	639	4
973	454	5
973	536	4
973	199	1
973	435	5
973	687	4
973	329	5
974	1017	2
974	476	5
974	73	4
974	423	4
974	960	3
974	425	4
974	521	5
974	427	5
974	428	5
974	845	1
974	319	4
974	849	4
975	129	3
975	373	5
975	492	4
975	270	5
975	21	4
975	274	5
975	33	5
975	147	5
975	148	4
975	149	4
975	288	1
975	187	2
975	387	3
975	391	5
975	956	2
975	326	3
976	615	3
976	810	2
976	879	3
976	1002	2
976	747	3
976	116	1
976	1062	3
977	445	4
977	29	4
977	31	4
977	713	4
977	713	4
977	692	3
977	57	5
977	538	5
977	433	2
977	1058	5
977	1079	5
978	10	5
978	15	4
978	553	3
978	39	4
978	278	5
978	629	4
978	39	4
978	278	5
978	629	4
978	692	4
978	358	5
978	197	2
978	204	4
978	393	3
978	440	2
979	8	5
979	336	5
979	413	4
979	27	5
979	275	3
979	570	3
979	570	3
979	378	3
979	171	4
979	423	5
979	740	2
979	92	3
979	221	2
979	245	3
980	680	4
980	680	4
980	385	4
980	481	5
980	366	3
980	695	4
980	653	4
980	243	4
981	336	4
981	445	5
981	473	3
981	62	5
981	63	4
981	755	5
981	292	4
981	360	5
981	743	1
981	794	2
981	102	2
981	547	5
981	247	4
981	407	3
982	608	5
982	629	5
982	629	5
982	291	5
983	13	5
983	141	2
983	753	4
983	753	4
983	185	2
983	954	4
983	463	4
983	264	2
984	18	3
984	22	3
984	29	5
984	495	4
984	453	5
984	684	3
984	383	4
984	197	4
984	561	4
984	845	2
984	242	3
984	244	4
984	697	3
984	118	4
984	253	3
984	263	2
984	604	4
984	332	2
984	850	4
985	284	3
985	672	5
985	397	3
985	907	3
985	527	2
986	500	4
986	304	5
986	227	5
986	514	5
986	515	4
987	735	5
988	607	5
988	863	4
988	572	5
988	827	5
988	864	5
988	538	5
988	511	5
988	117	5
989	700	5
989	969	3
989	637	5
989	877	1
989	1061	4
989	1030	3
989	950	4
989	859	2
990	51	3
990	170	3
990	510	4
990	592	3
990	319	4
990	750	5
991	752	5
991	685	4
991	540	4
991	307	5
991	746	3
991	599	4
991	970	1
991	323	4
991	467	3
992	448	3
992	375	5
992	167	5
992	981	4
992	386	5
992	1021	5
992	304	5
992	719	5
992	801	5
992	664	3
992	857	5
992	976	5
992	318	5
992	839	5
993	24	5
993	341	5
993	272	5
993	519	5
993	670	5
993	636	5
993	978	5
993	177	5
993	179	5
993	831	4
993	85	5
994	132	5
994	134	5
994	72	5
994	292	4
994	93	4
994	855	4
994	301	3
994	807	5
994	588	4
994	972	5
994	233	4
994	845	5
994	853	4
994	668	4
994	527	4
994	125	5
995	16	5
995	480	4
995	199	4
995	584	5
995	232	4
995	463	4
996	812	2
996	599	4
996	118	2
996	850	4
997	322	3
997	251	5
998	373	3
998	274	4
998	145	1
998	145	1
998	636	5
998	196	3
998	647	1
998	664	1
998	525	3
999	27	5
999	682	4
999	729	5
999	121	4
1000	690	4
1000	690	4
1000	730	3
1000	986	2
1000	93	4
1000	299	5
1000	229	3
1000	845	3
1000	597	4
1000	987	5
1000	942	1
1000	944	2
1001	682	5
1001	58	5
1001	671	4
1001	430	3
1001	220	3
1001	621	3
1002	754	4
1002	780	5
1002	506	3
1002	932	4
1002	741	5
1002	206	5
1002	250	5
1003	472	4
1003	51	5
1003	499	5
1003	172	4
1003	360	4
1003	297	3
1003	559	4
1003	208	5
1003	391	3
1003	227	4
1003	241	3
1003	259	3
1003	265	4
1003	551	3
1003	267	4
1003	125	4
1004	414	5
1004	632	5
1004	461	3
1004	94	5
1004	1044	5
1005	18	1
1005	473	3
1005	149	5
1005	499	4
1005	210	1
1005	618	5
1005	750	4
1005	442	2
1006	11	5
1006	28	5
1006	449	3
1006	670	5
1006	49	4
1006	55	4
1006	154	4
1006	500	1
1006	62	5
1006	84	5
1006	197	5
1006	583	3
1006	522	5
1006	211	3
1006	266	3
1007	519	5
1007	414	5
1007	381	5
1007	836	5
1007	204	1
1008	61	5
1008	891	5
1008	673	5
1008	240	5
1008	119	3
1009	285	4
1009	861	4
1009	407	5
1010	287	5
1010	222	4
1010	561	4
1010	315	5
1010	862	4
1010	564	3
1010	118	4
1010	251	5
1010	405	3
1010	527	4
1011	640	4
1011	466	3
1011	917	5
1011	676	5
1011	513	3
1011	950	4
1012	161	4
1012	973	5
1012	62	5
1012	176	5
1012	295	5
1012	741	5
1012	509	5
1012	462	5
1012	750	5
1013	715	5
1013	289	5
1013	933	5
1013	191	3
1013	543	5
1014	6	3
1014	626	3
1014	445	4
1014	627	4
1014	30	4
1014	52	4
1014	775	3
1014	638	4
1014	973	4
1014	865	4
1014	63	5
1014	672	4
1014	393	3
1015	507	5
1015	563	4
1015	251	4
1015	949	1
1015	854	3
1016	824	5
1016	534	5
1016	360	3
1016	686	1
1016	1043	5
1016	732	1
1016	812	5
1016	817	5
1017	877	5
1017	873	5
1017	916	4
1017	233	4
1017	597	5
1017	858	3
1017	317	5
1017	747	5
1017	600	5
1017	250	5
1017	602	5
1017	624	5
1017	606	4
1018	334	5
1018	137	4
1018	674	4
1018	433	5
1018	462	4
1018	436	3
1019	1055	5
1019	222	4
1019	438	4
1019	405	2
1020	377	2
1020	557	5
1020	227	4
1020	114	3
1021	607	4
1021	727	4
1021	936	4
1021	349	4
1021	349	4
1021	147	4
1021	483	4
1021	769	5
1021	298	3
1021	203	5
1021	742	4
1021	541	4
1021	223	4
1021	331	3
1022	15	4
1022	340	4
1022	26	4
1022	28	5
1022	474	5
1022	63	5
1022	165	5
1022	870	5
1022	85	5
1022	850	4
1022	267	4
1023	11	3
1023	285	5
1023	870	5
1023	85	5
1023	915	5
1023	314	5
1023	243	5
1023	247	4
1024	140	5
1024	501	5
1024	978	5
1024	165	5
1024	167	5
1024	199	5
1024	217	4
1024	852	5
1024	224	5
1024	225	5
1024	736	5
1024	228	5
1024	237	4
1024	547	4
1025	490	4
1025	136	3
1025	449	5
1025	767	3
1025	437	3
1025	467	4
1026	444	5
1026	450	4
1026	451	4
1026	175	5
1026	989	4
1026	400	2
1026	788	3
1026	442	3
1027	271	5
1027	163	4
1027	782	5
1027	84	3
1028	938	3
1028	52	3
1028	532	4
1028	180	4
1029	47	4
1029	47	4
1029	69	4
1029	194	5
1029	792	5
1029	326	5
1029	625	4
1030	771	5
1030	103	2
1031	318	5
1031	367	5
1031	702	4
1031	330	4
1031	265	4
1032	152	2
1032	500	4
1032	706	3
1032	215	2
1032	314	4
1032	546	4
1032	622	3
1033	338	4
1033	58	5
1033	1034	5
1033	916	4
1034	58	3
1034	175	5
1034	956	4
1034	219	5
1034	923	5
1034	862	5
1035	12	5
1035	634	4
1035	973	4
1035	476	3
1035	383	4
1035	312	5
1035	112	4
1035	318	5
1035	723	1
1036	703	5
1036	346	5
1036	346	5
1036	352	5
1036	87	5
1036	90	5
1036	536	5
1036	100	5
1036	437	5
1036	256	5
1037	133	5
1037	752	3
1037	714	4
1037	289	5
1037	398	5
1037	265	5
1038	1031	4
1038	686	3
1038	322	4
1039	348	4
1039	348	4
1039	354	5
1039	476	3
1039	955	3
1039	381	4
1039	221	3
1039	655	4
1040	337	4
1040	196	3
1040	366	1
1040	96	2
1040	915	4
1041	770	5
1041	569	5
1041	772	5
1041	631	5
1041	569	5
1041	772	5
1041	631	5
1041	495	3
1041	168	4
1041	956	5
1041	231	5
1041	119	4
1042	42	1
1042	45	4
1042	42	1
1042	45	4
1042	67	1
1042	486	1
1043	33	4
1043	672	4
1044	132	5
1044	134	3
1044	453	5
1044	455	5
1044	708	4
1044	843	4
1044	873	4
1045	763	5
1045	439	3
1046	608	5
1046	474	5
1046	358	5
1046	94	5
1047	21	5
1047	139	5
1047	273	2
1047	633	2
1047	571	5
1047	475	5
1047	533	4
1047	291	3
1047	389	3
1047	956	4
1047	229	1
1047	402	3
1047	788	5
1047	467	4
1048	282	5
1048	282	5
1048	673	4
1048	807	5
1048	109	5
1048	515	4
1048	123	4
1049	30	4
1049	692	3
1049	162	5
1049	1058	5
1050	42	3
1050	42	3
1050	418	4
1050	89	5
1050	731	3
1050	398	4
1051	324	4
1051	890	3
1052	7	5
1052	130	4
1052	336	4
1052	16	5
1052	136	4
1052	751	3
1052	499	5
1052	642	5
1052	580	5
1053	373	4
1053	38	5
1053	38	5
1053	148	5
1053	50	4
1053	714	4
1053	637	4
1053	156	4
1053	1001	3
1054	3	4
1054	936	5
1054	646	3
1054	1026	5
1054	983	5
1054	1027	5
1054	666	4
1054	667	4
1054	985	5
1054	723	3
1055	5	3
1055	928	3
1055	424	4
1055	809	4
1056	567	3
1056	26	5
1056	670	4
1056	145	3
1056	631	3
1056	145	3
1056	631	3
1056	898	1
1056	989	5
1056	408	3
1056	1042	5
1057	445	3
1057	491	4
1057	25	4
1057	471	3
1057	345	5
1057	345	5
1057	835	5
1057	83	3
1057	801	5
1057	230	4
1057	467	4
1058	8	3
1058	131	5
1058	31	4
1058	571	2
1058	835	3
1058	87	5
1058	387	3
1058	103	5
1058	240	4
1059	37	4
1059	37	4
1059	637	4
1059	638	5
1059	74	5
1059	206	5
1059	253	5
1060	196	5
1060	306	5
1060	675	4
1060	318	5
1060	676	5
1060	252	3
1060	326	4
1061	681	2
1061	56	5
1061	175	1
1061	202	2
1061	219	1
1061	399	2
1062	969	2
1062	878	4
1062	100	5
1062	745	2
1062	602	4
1063	770	3
1063	15	2
1063	535	3
1063	388	2
1063	461	5
1063	544	3
1063	961	5
1063	720	4
1063	115	5
1064	436	3
1064	795	3
1065	504	4
1065	618	1
1065	1002	1
1065	1041	1
1065	940	3
1065	603	4
1065	688	3
1066	66	5
1066	363	4
1066	1008	4
1067	3	5
1067	567	5
1067	50	5
1067	475	5
1067	156	4
1067	497	5
1067	452	4
1067	288	3
1067	1015	5
1067	199	5
1067	460	5
1067	541	5
1068	444	5
1068	336	5
1068	448	4
1068	449	4
1068	275	5
1068	553	5
1068	350	4
1068	635	4
1068	83	5
1068	366	5
1068	540	5
1068	542	4
1068	105	5
1068	787	5
1068	676	5
1068	548	4
1069	7	5
1069	25	3
1069	283	5
1069	479	3
1069	802	4
1069	297	4
1069	959	4
1069	536	5
1069	878	4
1069	1030	5
1069	1041	1
1069	602	4
1069	605	2
1070	137	4
1070	716	5
1070	538	4
1070	304	5
1070	432	5
1070	1058	5
1071	131	5
1071	132	5
1071	141	5
1071	273	2
1071	38	5
1071	347	3
1071	38	5
1071	347	3
1071	360	5
1071	185	5
1071	92	5
1071	208	5
1071	217	4
1071	907	5
1071	264	5
1072	167	4
1072	1001	5
1072	250	2
1072	853	4
1072	991	3
1073	373	4
1073	135	5
1073	385	5
1073	92	5
1073	651	5
1073	676	5
1073	120	5
1074	532	5
1074	169	5
1074	172	5
1075	142	4
1075	700	4
1075	687	4
1076	961	4
1076	410	4
1077	691	5
1077	780	5
1077	166	5
1077	187	5
1077	225	4
1077	736	5
1077	114	4
1078	824	5
1078	818	4
1078	31	2
1078	51	5
1078	633	5
1078	973	2
1078	165	5
1078	425	2
1078	188	5
1078	195	3
1078	757	4
1079	339	5
1079	865	4
1079	579	4
1079	560	5
1079	587	3
1079	590	4
1079	592	4
1079	702	4
1080	519	5
1080	348	5
1080	348	5
1080	356	4
1080	305	5
1080	214	5
1081	7	5
1081	567	4
1081	446	3
1081	833	4
1081	494	4
1081	833	4
1081	494	4
1081	686	4
1081	210	2
1081	110	3
1081	315	2
1081	243	5
1081	887	5
1082	66	5
1082	182	4
1082	731	5
1082	585	3
1082	395	3
1083	7	4
1083	413	4
1083	177	5
1083	507	5
1083	457	4
1083	458	5
1083	325	4
1084	445	4
1084	973	5
1084	171	5
1084	742	3
1084	676	4
1084	904	5
1084	551	5
1084	125	4
1085	444	3
1085	339	5
1085	704	3
1085	275	3
1085	973	3
1085	378	3
1085	534	5
1085	505	3
1085	871	4
1085	366	4
1085	522	5
1085	784	5
1086	575	4
1086	745	4
1086	590	3
1086	594	5
1086	884	4
1086	606	3
1087	631	5
1087	631	5
1087	249	4
1088	738	5
1088	481	4
1089	640	5
1089	356	4
1089	613	5
1090	124	4
1091	45	3
1091	45	3
1091	651	4
1091	306	5
1091	406	3
1092	658	5
1092	979	5
1092	735	4
1092	461	4
1092	510	3
1092	235	2
1092	513	4
1092	514	5
1093	375	5
1093	782	5
1093	362	4
1093	584	5
1093	1033	5
1093	427	5
1093	795	5
1094	449	4
1094	494	3
1094	494	3
1094	836	5
1094	227	5
1094	687	3
1094	622	2
1094	405	4
1094	258	5
1095	4	4
